elapsedTsTime:1263993 elapsedTjTime:1113351
elapsedTsTime:912876 elapsedTjTime:758710
elapsedTsTime:612458 elapsedTjTime:513253
elapsedTsTime:901166 elapsedTjTime:759811
elapsedTsTime:810354 elapsedTjTime:653977
elapsedTsTime:733848 elapsedTjTime:583426
elapsedTsTime:680770 elapsedTjTime:570261
elapsedTsTime:945266 elapsedTjTime:795479
elapsedTsTime:1461322 elapsedTjTime:1369612
elapsedTsTime:1739429 elapsedTjTime:1374578
elapsedTsTime:2157104 elapsedTjTime:1972938
elapsedTsTime:988957 elapsedTjTime:786872
elapsedTsTime:1902731 elapsedTjTime:543556
elapsedTsTime:1084120 elapsedTjTime:892246
elapsedTsTime:1987006 elapsedTjTime:1884583
elapsedTsTime:3121194 elapsedTjTime:2985836
elapsedTsTime:729175 elapsedTjTime:575992
elapsedTsTime:602257 elapsedTjTime:500437
elapsedTsTime:766091 elapsedTjTime:662335
elapsedTsTime:722703 elapsedTjTime:575413
elapsedTsTime:808351 elapsedTjTime:663887
elapsedTsTime:1020843 elapsedTjTime:871125
elapsedTsTime:2267946 elapsedTjTime:2079643
elapsedTsTime:1520694 elapsedTjTime:1416988
elapsedTsTime:704458 elapsedTjTime:594264
elapsedTsTime:1006578 elapsedTjTime:862802
elapsedTsTime:963169 elapsedTjTime:815980
elapsedTsTime:3542816 elapsedTjTime:3358795
elapsedTsTime:1952388 elapsedTjTime:1837826
elapsedTsTime:3497502 elapsedTjTime:3394472
elapsedTsTime:1183170 elapsedTjTime:969678
elapsedTsTime:1170735 elapsedTjTime:989923
elapsedTsTime:835578 elapsedTjTime:715138
elapsedTsTime:2175524 elapsedTjTime:2000695
elapsedTsTime:778432 elapsedTjTime:595916
elapsedTsTime:1441365 elapsedTjTime:1174050
elapsedTsTime:837395 elapsedTjTime:645377
elapsedTsTime:757722 elapsedTjTime:628334
elapsedTsTime:797036 elapsedTjTime:640839
elapsedTsTime:662033 elapsedTjTime:524033
elapsedTsTime:694490 elapsedTjTime:576497
elapsedTsTime:3757417 elapsedTjTime:3494180
elapsedTsTime:906278 elapsedTjTime:765409
elapsedTsTime:3319917 elapsedTjTime:3201163
elapsedTsTime:806977 elapsedTjTime:640138
elapsedTsTime:995064 elapsedTjTime:802471
elapsedTsTime:874495 elapsedTjTime:698668
elapsedTsTime:695693 elapsedTjTime:575148
elapsedTsTime:687355 elapsedTjTime:579798
elapsedTsTime:967441 elapsedTjTime:829760
elapsedTsTime:878097 elapsedTjTime:731901
elapsedTsTime:1637170 elapsedTjTime:1400418
elapsedTsTime:839431 elapsedTjTime:719893
elapsedTsTime:1309248 elapsedTjTime:1201250
elapsedTsTime:2249087 elapsedTjTime:1256225
elapsedTsTime:912990 elapsedTjTime:793254
elapsedTsTime:770266 elapsedTjTime:610158
elapsedTsTime:2850378 elapsedTjTime:2716320
elapsedTsTime:668765 elapsedTjTime:542791
elapsedTsTime:4639377 elapsedTjTime:3005220
elapsedTsTime:991301 elapsedTjTime:822999
elapsedTsTime:1161762 elapsedTjTime:982455
elapsedTsTime:1161437 elapsedTjTime:964192
elapsedTsTime:788400 elapsedTjTime:621690
elapsedTsTime:917281 elapsedTjTime:725709
elapsedTsTime:1238644 elapsedTjTime:1053766
elapsedTsTime:2213425 elapsedTjTime:620319
elapsedTsTime:3731797 elapsedTjTime:3504118
elapsedTsTime:746178 elapsedTjTime:616917
elapsedTsTime:2657369 elapsedTjTime:2241901
elapsedTsTime:1023083 elapsedTjTime:846978
elapsedTsTime:1293100 elapsedTjTime:1077524
elapsedTsTime:841773 elapsedTjTime:705663
elapsedTsTime:833829 elapsedTjTime:710133
elapsedTsTime:672528 elapsedTjTime:564979
elapsedTsTime:931859 elapsedTjTime:799765
elapsedTsTime:704718 elapsedTjTime:539340
elapsedTsTime:651261 elapsedTjTime:548947
elapsedTsTime:707402 elapsedTjTime:547613
elapsedTsTime:767686 elapsedTjTime:627950
elapsedTsTime:735299 elapsedTjTime:613324
elapsedTsTime:1271737 elapsedTjTime:1102729
elapsedTsTime:2132100 elapsedTjTime:2013411
elapsedTsTime:1671818 elapsedTjTime:1545054
elapsedTsTime:942940 elapsedTjTime:848463
elapsedTsTime:811860 elapsedTjTime:662051
elapsedTsTime:782701 elapsedTjTime:668465
elapsedTsTime:660881 elapsedTjTime:562713
elapsedTsTime:793808 elapsedTjTime:678010
elapsedTsTime:2211289 elapsedTjTime:2039693
elapsedTsTime:863126 elapsedTjTime:738417
elapsedTsTime:4916117 elapsedTjTime:3608351
elapsedTsTime:3515135 elapsedTjTime:2780702
elapsedTsTime:674344 elapsedTjTime:562226
elapsedTsTime:689606 elapsedTjTime:580621
elapsedTsTime:1016897 elapsedTjTime:817011
elapsedTsTime:713408 elapsedTjTime:584817
elapsedTsTime:960556 elapsedTjTime:823347
elapsedTsTime:2107934 elapsedTjTime:1979213
elapsedTsTime:3851496 elapsedTjTime:3714461
elapsedTsTime:4861861 elapsedTjTime:4730836
elapsedTsTime:1085351 elapsedTjTime:898674
elapsedTsTime:3550517 elapsedTjTime:3419115
elapsedTsTime:5176206 elapsedTjTime:5072215
elapsedTsTime:1075933 elapsedTjTime:877165
elapsedTsTime:759485 elapsedTjTime:616084
elapsedTsTime:874852 elapsedTjTime:755439
elapsedTsTime:1836555 elapsedTjTime:1707176
elapsedTsTime:909795 elapsedTjTime:800438
elapsedTsTime:1065786 elapsedTjTime:914963
elapsedTsTime:2469786 elapsedTjTime:2270854
elapsedTsTime:1388120 elapsedTjTime:1215683
elapsedTsTime:14564861 elapsedTjTime:14358860
elapsedTsTime:13609286 elapsedTjTime:13516959
elapsedTsTime:1206162 elapsedTjTime:1033363
elapsedTsTime:1347607 elapsedTjTime:1190856
elapsedTsTime:766270 elapsedTjTime:627305
elapsedTsTime:1949575 elapsedTjTime:1806928
elapsedTsTime:671889 elapsedTjTime:566138
elapsedTsTime:1628987 elapsedTjTime:1292740
elapsedTsTime:6082254 elapsedTjTime:5944633
elapsedTsTime:1404147 elapsedTjTime:1168375
elapsedTsTime:864417 elapsedTjTime:731941
elapsedTsTime:827596 elapsedTjTime:657498
elapsedTsTime:1006391 elapsedTjTime:833832
elapsedTsTime:700127 elapsedTjTime:562663
elapsedTsTime:936632 elapsedTjTime:750514
elapsedTsTime:1564551 elapsedTjTime:1462272
elapsedTsTime:1912102 elapsedTjTime:1760173
elapsedTsTime:3719909 elapsedTjTime:3036593
elapsedTsTime:5275051 elapsedTjTime:5141788
elapsedTsTime:1389398 elapsedTjTime:1159675
elapsedTsTime:1579148 elapsedTjTime:1262686
elapsedTsTime:800864 elapsedTjTime:674910
elapsedTsTime:3378250 elapsedTjTime:3215333
elapsedTsTime:1033788 elapsedTjTime:861238
elapsedTsTime:1288921 elapsedTjTime:1175879
elapsedTsTime:1762282 elapsedTjTime:1648184
elapsedTsTime:898503 elapsedTjTime:795986
elapsedTsTime:1424049 elapsedTjTime:1178430
elapsedTsTime:1426268 elapsedTjTime:1162344
elapsedTsTime:812153 elapsedTjTime:650166
elapsedTsTime:1031257 elapsedTjTime:848663
elapsedTsTime:796739 elapsedTjTime:655204
elapsedTsTime:967438 elapsedTjTime:803755
elapsedTsTime:641944 elapsedTjTime:514096
elapsedTsTime:983668 elapsedTjTime:836816
elapsedTsTime:960376 elapsedTjTime:839300
elapsedTsTime:706496 elapsedTjTime:598322
elapsedTsTime:1045855 elapsedTjTime:875647
elapsedTsTime:1031354 elapsedTjTime:857390
elapsedTsTime:974096 elapsedTjTime:761666
elapsedTsTime:930247 elapsedTjTime:743510
elapsedTsTime:899655 elapsedTjTime:726235
elapsedTsTime:837225 elapsedTjTime:672890
elapsedTsTime:766280 elapsedTjTime:613013
elapsedTsTime:2581449 elapsedTjTime:2044600
elapsedTsTime:741649 elapsedTjTime:626224
elapsedTsTime:1021311 elapsedTjTime:838262
elapsedTsTime:1331536 elapsedTjTime:1142100
elapsedTsTime:1044247 elapsedTjTime:853005
elapsedTsTime:922899 elapsedTjTime:717493
elapsedTsTime:1090215 elapsedTjTime:875272
elapsedTsTime:1373805 elapsedTjTime:1131829
elapsedTsTime:1101119 elapsedTjTime:870075
elapsedTsTime:1098117 elapsedTjTime:887209
elapsedTsTime:806166 elapsedTjTime:663831
elapsedTsTime:774982 elapsedTjTime:653090
elapsedTsTime:1742986 elapsedTjTime:1605092
elapsedTsTime:1214911 elapsedTjTime:973428
elapsedTsTime:1082566 elapsedTjTime:862802
elapsedTsTime:631150 elapsedTjTime:523617
elapsedTsTime:1057465 elapsedTjTime:901963
elapsedTsTime:806254 elapsedTjTime:606428
elapsedTsTime:742848 elapsedTjTime:639594
elapsedTsTime:739813 elapsedTjTime:631906
elapsedTsTime:1970472 elapsedTjTime:1847705
elapsedTsTime:2291887 elapsedTjTime:2196849
elapsedTsTime:2597366 elapsedTjTime:2497691
elapsedTsTime:1258744 elapsedTjTime:1081408
elapsedTsTime:1067058 elapsedTjTime:812123
elapsedTsTime:2719299 elapsedTjTime:588463
elapsedTsTime:945866 elapsedTjTime:830908
elapsedTsTime:4059908 elapsedTjTime:3869857
elapsedTsTime:761686 elapsedTjTime:582685
elapsedTsTime:814367 elapsedTjTime:657762
elapsedTsTime:856431 elapsedTjTime:713563
elapsedTsTime:690330 elapsedTjTime:585497
elapsedTsTime:818811 elapsedTjTime:635924
elapsedTsTime:1210674 elapsedTjTime:1044005
elapsedTsTime:858211 elapsedTjTime:716439
elapsedTsTime:923337 elapsedTjTime:745101
elapsedTsTime:1014108 elapsedTjTime:812264
elapsedTsTime:639506 elapsedTjTime:530488
elapsedTsTime:660337 elapsedTjTime:549759
elapsedTsTime:646449 elapsedTjTime:524893
elapsedTsTime:1112535 elapsedTjTime:897008
elapsedTsTime:884959 elapsedTjTime:724773
elapsedTsTime:716884 elapsedTjTime:597252
elapsedTsTime:5610548 elapsedTjTime:5439360
elapsedTsTime:1626176 elapsedTjTime:1446567
elapsedTsTime:716135 elapsedTjTime:589813
elapsedTsTime:961227 elapsedTjTime:776726
elapsedTsTime:995934 elapsedTjTime:833204
elapsedTsTime:1062063 elapsedTjTime:849738
elapsedTsTime:936302 elapsedTjTime:804500
elapsedTsTime:1804079 elapsedTjTime:1683913
elapsedTsTime:664186 elapsedTjTime:509865
elapsedTsTime:1050264 elapsedTjTime:894145
elapsedTsTime:1149806 elapsedTjTime:934201
elapsedTsTime:1180403 elapsedTjTime:983284
elapsedTsTime:2678809 elapsedTjTime:2501758
elapsedTsTime:871485 elapsedTjTime:721838
elapsedTsTime:673743 elapsedTjTime:562569
elapsedTsTime:702598 elapsedTjTime:574208
elapsedTsTime:5423194 elapsedTjTime:5273182
elapsedTsTime:5774066 elapsedTjTime:5655341
elapsedTsTime:1614831 elapsedTjTime:1431718
elapsedTsTime:1178803 elapsedTjTime:1023192
elapsedTsTime:702963 elapsedTjTime:597982
elapsedTsTime:864152 elapsedTjTime:710461
elapsedTsTime:721742 elapsedTjTime:605127
elapsedTsTime:1100100 elapsedTjTime:908547
elapsedTsTime:1096901 elapsedTjTime:896645
elapsedTsTime:1986431 elapsedTjTime:1892338
elapsedTsTime:1101676 elapsedTjTime:944302
elapsedTsTime:734327 elapsedTjTime:626910
elapsedTsTime:666572 elapsedTjTime:563205
elapsedTsTime:902692 elapsedTjTime:744793
elapsedTsTime:613069 elapsedTjTime:507030
elapsedTsTime:3854714 elapsedTjTime:3047162
elapsedTsTime:748662 elapsedTjTime:629648
elapsedTsTime:1084115 elapsedTjTime:908598
elapsedTsTime:1333187 elapsedTjTime:1210332
elapsedTsTime:1698705 elapsedTjTime:1606550
elapsedTsTime:1082413 elapsedTjTime:890587
elapsedTsTime:2232400 elapsedTjTime:2114642
elapsedTsTime:618477 elapsedTjTime:503717
elapsedTsTime:772956 elapsedTjTime:645786
elapsedTsTime:802589 elapsedTjTime:676168
elapsedTsTime:1287161 elapsedTjTime:1052064
elapsedTsTime:688355 elapsedTjTime:566673
elapsedTsTime:924002 elapsedTjTime:824023
elapsedTsTime:1421364 elapsedTjTime:1310849
elapsedTsTime:1778286 elapsedTjTime:1625023
elapsedTsTime:1084451 elapsedTjTime:933077
elapsedTsTime:646526 elapsedTjTime:542212
elapsedTsTime:3024320 elapsedTjTime:2820974
elapsedTsTime:906830 elapsedTjTime:749838
elapsedTsTime:912583 elapsedTjTime:754665
elapsedTsTime:922961 elapsedTjTime:765741
elapsedTsTime:996233 elapsedTjTime:823892
elapsedTsTime:1003515 elapsedTjTime:808409
elapsedTsTime:1470737 elapsedTjTime:1347430
elapsedTsTime:1835617 elapsedTjTime:1725684
elapsedTsTime:1120718 elapsedTjTime:927238
elapsedTsTime:1172628 elapsedTjTime:746019
elapsedTsTime:923997 elapsedTjTime:820484
elapsedTsTime:874538 elapsedTjTime:679170
elapsedTsTime:923794 elapsedTjTime:759446
elapsedTsTime:984078 elapsedTjTime:824502
elapsedTsTime:808000 elapsedTjTime:664368
elapsedTsTime:3149881 elapsedTjTime:3025889
elapsedTsTime:788487 elapsedTjTime:655458
elapsedTsTime:996368 elapsedTjTime:815414
elapsedTsTime:1131925 elapsedTjTime:938754
elapsedTsTime:690449 elapsedTjTime:579530
elapsedTsTime:1878690 elapsedTjTime:1680465
elapsedTsTime:828445 elapsedTjTime:671295
elapsedTsTime:802409 elapsedTjTime:676810
elapsedTsTime:1062761 elapsedTjTime:890467
elapsedTsTime:904641 elapsedTjTime:742413
elapsedTsTime:758852 elapsedTjTime:605530
elapsedTsTime:1466515 elapsedTjTime:1073174
elapsedTsTime:1127750 elapsedTjTime:910502
elapsedTsTime:1185787 elapsedTjTime:1011012
elapsedTsTime:1121114 elapsedTjTime:944779
elapsedTsTime:922660 elapsedTjTime:747711
elapsedTsTime:1353995 elapsedTjTime:1094736
elapsedTsTime:1015787 elapsedTjTime:841834
elapsedTsTime:1094741 elapsedTjTime:913931
elapsedTsTime:1642782 elapsedTjTime:1329608
elapsedTsTime:1483925 elapsedTjTime:1342755
elapsedTsTime:880963 elapsedTjTime:725282
elapsedTsTime:834973 elapsedTjTime:714719
elapsedTsTime:993033 elapsedTjTime:818378
elapsedTsTime:973528 elapsedTjTime:821523
elapsedTsTime:1058245 elapsedTjTime:875657
elapsedTsTime:825805 elapsedTjTime:678699
elapsedTsTime:2063912 elapsedTjTime:1927655
elapsedTsTime:989376 elapsedTjTime:808531
elapsedTsTime:1039126 elapsedTjTime:869894
elapsedTsTime:1245302 elapsedTjTime:987601
elapsedTsTime:946095 elapsedTjTime:799418
elapsedTsTime:1900122 elapsedTjTime:1732649
elapsedTsTime:1046827 elapsedTjTime:873145
elapsedTsTime:1012393 elapsedTjTime:839702
elapsedTsTime:1155494 elapsedTjTime:934657
elapsedTsTime:1011902 elapsedTjTime:831802
elapsedTsTime:741855 elapsedTjTime:625727
elapsedTsTime:1398726 elapsedTjTime:1159555
elapsedTsTime:1345657 elapsedTjTime:1101253
elapsedTsTime:1083269 elapsedTjTime:891257
elapsedTsTime:1916295 elapsedTjTime:1742294
elapsedTsTime:1876013 elapsedTjTime:908152
elapsedTsTime:1240951 elapsedTjTime:1019689
elapsedTsTime:951333 elapsedTjTime:784879
elapsedTsTime:901867 elapsedTjTime:725752
elapsedTsTime:1081430 elapsedTjTime:913505
elapsedTsTime:760428 elapsedTjTime:648400
elapsedTsTime:643267 elapsedTjTime:537897
elapsedTsTime:2055299 elapsedTjTime:1875762
elapsedTsTime:6014725 elapsedTjTime:5879040
elapsedTsTime:2374618 elapsedTjTime:2158504
elapsedTsTime:694417 elapsedTjTime:545123
elapsedTsTime:880582 elapsedTjTime:735611
elapsedTsTime:886534 elapsedTjTime:739590
elapsedTsTime:1995562 elapsedTjTime:1846203
elapsedTsTime:997742 elapsedTjTime:841516
elapsedTsTime:689047 elapsedTjTime:582128
elapsedTsTime:746400 elapsedTjTime:611686
elapsedTsTime:732792 elapsedTjTime:614328
elapsedTsTime:750953 elapsedTjTime:599220
elapsedTsTime:906063 elapsedTjTime:768280
elapsedTsTime:1866846 elapsedTjTime:1672838
elapsedTsTime:1197054 elapsedTjTime:1028121
elapsedTsTime:929369 elapsedTjTime:812024
elapsedTsTime:759510 elapsedTjTime:605603
elapsedTsTime:1091349 elapsedTjTime:898030
elapsedTsTime:892600 elapsedTjTime:749784
elapsedTsTime:814569 elapsedTjTime:692618
elapsedTsTime:638404 elapsedTjTime:515551
elapsedTsTime:823999 elapsedTjTime:656827
elapsedTsTime:1571939 elapsedTjTime:1412253
elapsedTsTime:1947364 elapsedTjTime:1829880
elapsedTsTime:809755 elapsedTjTime:676569
elapsedTsTime:736012 elapsedTjTime:540566
elapsedTsTime:1167796 elapsedTjTime:897569
elapsedTsTime:908600 elapsedTjTime:751370
elapsedTsTime:747927 elapsedTjTime:638941
elapsedTsTime:656191 elapsedTjTime:550267
elapsedTsTime:4321981 elapsedTjTime:4169961
elapsedTsTime:3561785 elapsedTjTime:2824563
elapsedTsTime:1152030 elapsedTjTime:876745
elapsedTsTime:760693 elapsedTjTime:628505
elapsedTsTime:952717 elapsedTjTime:758847
elapsedTsTime:683818 elapsedTjTime:583795
elapsedTsTime:3164754 elapsedTjTime:2932596
elapsedTsTime:1110763 elapsedTjTime:919145
elapsedTsTime:825675 elapsedTjTime:676448
elapsedTsTime:762256 elapsedTjTime:651809
elapsedTsTime:749362 elapsedTjTime:624350
elapsedTsTime:2925776 elapsedTjTime:2727442
elapsedTsTime:952276 elapsedTjTime:781232
elapsedTsTime:899333 elapsedTjTime:709710
elapsedTsTime:904694 elapsedTjTime:790648
elapsedTsTime:719703 elapsedTjTime:602883
elapsedTsTime:4799487 elapsedTjTime:4677633
elapsedTsTime:1074443 elapsedTjTime:910009
elapsedTsTime:713182 elapsedTjTime:596121
elapsedTsTime:1142061 elapsedTjTime:922359
elapsedTsTime:740334 elapsedTjTime:639731
elapsedTsTime:1136298 elapsedTjTime:966378
elapsedTsTime:1249921 elapsedTjTime:1062982
elapsedTsTime:756710 elapsedTjTime:647566
elapsedTsTime:664348 elapsedTjTime:542336
elapsedTsTime:761550 elapsedTjTime:635299
elapsedTsTime:6371153 elapsedTjTime:5418998
elapsedTsTime:2830490 elapsedTjTime:2271334
elapsedTsTime:1329925 elapsedTjTime:1085254
elapsedTsTime:642026 elapsedTjTime:534913
elapsedTsTime:970401 elapsedTjTime:806738
elapsedTsTime:1023064 elapsedTjTime:837404
elapsedTsTime:788794 elapsedTjTime:634472
elapsedTsTime:2238172 elapsedTjTime:2122742
elapsedTsTime:869198 elapsedTjTime:736589
elapsedTsTime:719370 elapsedTjTime:602409
elapsedTsTime:1178301 elapsedTjTime:987984
elapsedTsTime:2570280 elapsedTjTime:2446231
elapsedTsTime:6687403 elapsedTjTime:6593711
elapsedTsTime:13267276 elapsedTjTime:604311
elapsedTsTime:14785272 elapsedTjTime:14619196
elapsedTsTime:3396345 elapsedTjTime:3175623
elapsedTsTime:1362379 elapsedTjTime:1130592
elapsedTsTime:1399791 elapsedTjTime:596539
elapsedTsTime:2599904 elapsedTjTime:840967
elapsedTsTime:1969478 elapsedTjTime:1715231
elapsedTsTime:1050841 elapsedTjTime:853935
elapsedTsTime:697903 elapsedTjTime:601286
elapsedTsTime:667403 elapsedTjTime:556316
elapsedTsTime:794573 elapsedTjTime:640838
elapsedTsTime:709423 elapsedTjTime:560959
elapsedTsTime:1694162 elapsedTjTime:1385407
elapsedTsTime:5091251 elapsedTjTime:4862177
elapsedTsTime:3631232 elapsedTjTime:3474764
elapsedTsTime:2771086 elapsedTjTime:2662462
elapsedTsTime:3061204 elapsedTjTime:2971883
elapsedTsTime:2407697 elapsedTjTime:2174172
elapsedTsTime:740878 elapsedTjTime:630387
elapsedTsTime:2795807 elapsedTjTime:2679214
elapsedTsTime:2654299 elapsedTjTime:2551893
elapsedTsTime:1208173 elapsedTjTime:1047739
elapsedTsTime:1818110 elapsedTjTime:1022398
elapsedTsTime:901823 elapsedTjTime:770908
elapsedTsTime:1577752 elapsedTjTime:1469880
elapsedTsTime:1060008 elapsedTjTime:966081
elapsedTsTime:1289602 elapsedTjTime:1165160
elapsedTsTime:1264945 elapsedTjTime:995352
elapsedTsTime:1837245 elapsedTjTime:1661042
elapsedTsTime:664693 elapsedTjTime:549547
elapsedTsTime:1403761 elapsedTjTime:1099752
elapsedTsTime:23373221 elapsedTjTime:23193405
elapsedTsTime:3585185 elapsedTjTime:3078693
elapsedTsTime:1415568 elapsedTjTime:1164289
elapsedTsTime:716168 elapsedTjTime:593755
elapsedTsTime:661598 elapsedTjTime:525623
elapsedTsTime:728783 elapsedTjTime:591829
elapsedTsTime:980015 elapsedTjTime:808538
elapsedTsTime:721985 elapsedTjTime:588032
elapsedTsTime:709504 elapsedTjTime:590689
elapsedTsTime:850522 elapsedTjTime:742026
elapsedTsTime:1137655 elapsedTjTime:918697
elapsedTsTime:1214270 elapsedTjTime:956984
elapsedTsTime:775419 elapsedTjTime:656870
elapsedTsTime:1642135 elapsedTjTime:1521525
elapsedTsTime:4205807 elapsedTjTime:3729453
elapsedTsTime:728828 elapsedTjTime:608201
elapsedTsTime:1221558 elapsedTjTime:1018898
elapsedTsTime:2378426 elapsedTjTime:2147827
elapsedTsTime:721370 elapsedTjTime:589482
elapsedTsTime:843145 elapsedTjTime:671880
elapsedTsTime:735791 elapsedTjTime:619757
elapsedTsTime:2114887 elapsedTjTime:1898849
elapsedTsTime:921091 elapsedTjTime:746350
elapsedTsTime:993681 elapsedTjTime:816499
elapsedTsTime:7308371 elapsedTjTime:7098808
elapsedTsTime:1474509 elapsedTjTime:1370014
elapsedTsTime:3825144 elapsedTjTime:3682347
elapsedTsTime:4179010 elapsedTjTime:4084269
elapsedTsTime:5577072 elapsedTjTime:5440525
elapsedTsTime:704436 elapsedTjTime:589316
elapsedTsTime:997054 elapsedTjTime:827984
elapsedTsTime:2533335 elapsedTjTime:2357246
elapsedTsTime:5098785 elapsedTjTime:4878062
elapsedTsTime:881505 elapsedTjTime:756760
elapsedTsTime:830918 elapsedTjTime:688567
elapsedTsTime:631895 elapsedTjTime:506905
elapsedTsTime:1084685 elapsedTjTime:867657
elapsedTsTime:3557509 elapsedTjTime:3388648
elapsedTsTime:712200 elapsedTjTime:571753
elapsedTsTime:693358 elapsedTjTime:576025
elapsedTsTime:648599 elapsedTjTime:540876
elapsedTsTime:1180574 elapsedTjTime:1011855
elapsedTsTime:4077261 elapsedTjTime:3881999
elapsedTsTime:1257483 elapsedTjTime:1153137
elapsedTsTime:1581907 elapsedTjTime:1485784
elapsedTsTime:2492399 elapsedTjTime:2397713
elapsedTsTime:1069913 elapsedTjTime:888557
elapsedTsTime:1982665 elapsedTjTime:1867942
elapsedTsTime:655171 elapsedTjTime:556314
elapsedTsTime:2210735 elapsedTjTime:2118722
elapsedTsTime:3265845 elapsedTjTime:3177573
elapsedTsTime:1083055 elapsedTjTime:920347
elapsedTsTime:10054764 elapsedTjTime:9888741
elapsedTsTime:969262 elapsedTjTime:832354
elapsedTsTime:1370699 elapsedTjTime:1271474
elapsedTsTime:1671356 elapsedTjTime:1574007
elapsedTsTime:1041131 elapsedTjTime:845945
elapsedTsTime:3526088 elapsedTjTime:3414007
elapsedTsTime:1736066 elapsedTjTime:1591135
elapsedTsTime:2018697 elapsedTjTime:1928297
elapsedTsTime:3204164 elapsedTjTime:3115103
elapsedTsTime:1027180 elapsedTjTime:861104
elapsedTsTime:973926 elapsedTjTime:819657
elapsedTsTime:1224930 elapsedTjTime:1025986
elapsedTsTime:678280 elapsedTjTime:553638
elapsedTsTime:955893 elapsedTjTime:793454
elapsedTsTime:1021216 elapsedTjTime:851523
elapsedTsTime:980217 elapsedTjTime:833254
elapsedTsTime:1998005 elapsedTjTime:1862857
elapsedTsTime:1543504 elapsedTjTime:1432368
elapsedTsTime:1842607 elapsedTjTime:1747474
elapsedTsTime:4773644 elapsedTjTime:4636767
elapsedTsTime:1089466 elapsedTjTime:954977
elapsedTsTime:1138886 elapsedTjTime:948405
elapsedTsTime:1944167 elapsedTjTime:1834524
elapsedTsTime:13209628 elapsedTjTime:13062512
elapsedTsTime:1106084 elapsedTjTime:942931
elapsedTsTime:837664 elapsedTjTime:690815
elapsedTsTime:1805100 elapsedTjTime:1698679
elapsedTsTime:1015374 elapsedTjTime:838612
elapsedTsTime:678431 elapsedTjTime:575129
elapsedTsTime:879177 elapsedTjTime:753649
elapsedTsTime:995553 elapsedTjTime:833055
elapsedTsTime:1177708 elapsedTjTime:995041
elapsedTsTime:921272 elapsedTjTime:798268
elapsedTsTime:670130 elapsedTjTime:552276
elapsedTsTime:1237580 elapsedTjTime:1047022
elapsedTsTime:1033299 elapsedTjTime:863792
elapsedTsTime:715708 elapsedTjTime:590311
elapsedTsTime:1043625 elapsedTjTime:873720
elapsedTsTime:2826692 elapsedTjTime:2692407
elapsedTsTime:1001925 elapsedTjTime:812403
elapsedTsTime:784105 elapsedTjTime:645560
elapsedTsTime:914406 elapsedTjTime:728693
elapsedTsTime:650807 elapsedTjTime:534684
elapsedTsTime:4257700 elapsedTjTime:4134820
elapsedTsTime:893421 elapsedTjTime:751718
elapsedTsTime:939663 elapsedTjTime:807508
elapsedTsTime:1346007 elapsedTjTime:1071114
elapsedTsTime:718599 elapsedTjTime:614935
elapsedTsTime:735474 elapsedTjTime:588222
elapsedTsTime:815944 elapsedTjTime:653620
elapsedTsTime:791940 elapsedTjTime:667342
elapsedTsTime:831332 elapsedTjTime:678628
elapsedTsTime:862342 elapsedTjTime:731476
elapsedTsTime:684937 elapsedTjTime:569054
elapsedTsTime:1060895 elapsedTjTime:889994
elapsedTsTime:727573 elapsedTjTime:607981
elapsedTsTime:709970 elapsedTjTime:601175
elapsedTsTime:736047 elapsedTjTime:629603
elapsedTsTime:721827 elapsedTjTime:572757
elapsedTsTime:706271 elapsedTjTime:557098
elapsedTsTime:829181 elapsedTjTime:704161
elapsedTsTime:800185 elapsedTjTime:640191
elapsedTsTime:1031920 elapsedTjTime:819774
elapsedTsTime:669560 elapsedTjTime:534068
elapsedTsTime:2321296 elapsedTjTime:2155938
elapsedTsTime:1021184 elapsedTjTime:850041
elapsedTsTime:1107306 elapsedTjTime:935238
elapsedTsTime:736715 elapsedTjTime:579211
elapsedTsTime:655221 elapsedTjTime:506768
elapsedTsTime:1110988 elapsedTjTime:939479
elapsedTsTime:1107180 elapsedTjTime:931263
elapsedTsTime:800105 elapsedTjTime:625536
elapsedTsTime:627296 elapsedTjTime:519580
elapsedTsTime:658690 elapsedTjTime:542630
elapsedTsTime:1305396 elapsedTjTime:1025487
elapsedTsTime:1222110 elapsedTjTime:996200
elapsedTsTime:1126053 elapsedTjTime:903874
elapsedTsTime:999555 elapsedTjTime:789253
elapsedTsTime:825371 elapsedTjTime:668568
elapsedTsTime:778621 elapsedTjTime:647963
elapsedTsTime:1067992 elapsedTjTime:895610
elapsedTsTime:1343597 elapsedTjTime:1085291
elapsedTsTime:928269 elapsedTjTime:757012
elapsedTsTime:1038485 elapsedTjTime:817440
elapsedTsTime:4699319 elapsedTjTime:4505606
elapsedTsTime:940447 elapsedTjTime:795105
elapsedTsTime:1005332 elapsedTjTime:842168
elapsedTsTime:1679663 elapsedTjTime:1511460
elapsedTsTime:934364 elapsedTjTime:839572
elapsedTsTime:961154 elapsedTjTime:805562
elapsedTsTime:3820867 elapsedTjTime:3054034
elapsedTsTime:1083524 elapsedTjTime:939640
elapsedTsTime:747296 elapsedTjTime:623778
elapsedTsTime:743303 elapsedTjTime:594322
elapsedTsTime:1094997 elapsedTjTime:882172
elapsedTsTime:1529178 elapsedTjTime:1286652
elapsedTsTime:1027523 elapsedTjTime:883110
elapsedTsTime:2135118 elapsedTjTime:1994413
elapsedTsTime:871282 elapsedTjTime:750983
elapsedTsTime:757553 elapsedTjTime:642487
