elapsedTsTime:3953255 elapsedTjTime:2854802
elapsedTsTime:1263967 elapsedTjTime:1037171
elapsedTsTime:1417300 elapsedTjTime:1163184
elapsedTsTime:1221542 elapsedTjTime:1003732
elapsedTsTime:1254057 elapsedTjTime:988425
elapsedTsTime:1216162 elapsedTjTime:956487
elapsedTsTime:1190925 elapsedTjTime:936806
elapsedTsTime:1651940 elapsedTjTime:1293208
elapsedTsTime:1480651 elapsedTjTime:1221894
elapsedTsTime:1232650 elapsedTjTime:987179
elapsedTsTime:1265756 elapsedTjTime:1039503
elapsedTsTime:1405145 elapsedTjTime:1160285
elapsedTsTime:1236642 elapsedTjTime:1003801
elapsedTsTime:1352163 elapsedTjTime:1127347
elapsedTsTime:1209739 elapsedTjTime:976221
elapsedTsTime:1310659 elapsedTjTime:1041094
elapsedTsTime:1384076 elapsedTjTime:1083131
elapsedTsTime:5941855 elapsedTjTime:5674105
elapsedTsTime:1568540 elapsedTjTime:1259422
elapsedTsTime:1236483 elapsedTjTime:1002981
elapsedTsTime:1232785 elapsedTjTime:1002789
elapsedTsTime:1299247 elapsedTjTime:1041303
elapsedTsTime:1196375 elapsedTjTime:939841
elapsedTsTime:1183237 elapsedTjTime:948185
elapsedTsTime:1282510 elapsedTjTime:1054663
elapsedTsTime:1192926 elapsedTjTime:947994
elapsedTsTime:3928820 elapsedTjTime:3284901
elapsedTsTime:1305982 elapsedTjTime:1077634
elapsedTsTime:1157791 elapsedTjTime:923678
elapsedTsTime:1484794 elapsedTjTime:1149987
elapsedTsTime:1271332 elapsedTjTime:1029656
elapsedTsTime:1184534 elapsedTjTime:942976
elapsedTsTime:1187220 elapsedTjTime:940768
elapsedTsTime:1230862 elapsedTjTime:1004793
elapsedTsTime:1417245 elapsedTjTime:1178874
elapsedTsTime:1210123 elapsedTjTime:979513
elapsedTsTime:1215879 elapsedTjTime:946649
elapsedTsTime:1396124 elapsedTjTime:1117367
elapsedTsTime:1248324 elapsedTjTime:964573
elapsedTsTime:2468002 elapsedTjTime:2195503
elapsedTsTime:2457106 elapsedTjTime:2160163
elapsedTsTime:1260660 elapsedTjTime:1034717
elapsedTsTime:1210076 elapsedTjTime:930867
elapsedTsTime:1243145 elapsedTjTime:940062
elapsedTsTime:1334041 elapsedTjTime:1088117
elapsedTsTime:1259398 elapsedTjTime:1016518
elapsedTsTime:1245868 elapsedTjTime:1011884
elapsedTsTime:1319513 elapsedTjTime:1027278
elapsedTsTime:1297961 elapsedTjTime:1024642
elapsedTsTime:1320923 elapsedTjTime:1042019
elapsedTsTime:1848351 elapsedTjTime:1424697
elapsedTsTime:1287532 elapsedTjTime:1003722
elapsedTsTime:1239244 elapsedTjTime:971609
elapsedTsTime:1578629 elapsedTjTime:1243480
elapsedTsTime:1581921 elapsedTjTime:1232208
elapsedTsTime:1328067 elapsedTjTime:1055524
elapsedTsTime:1320663 elapsedTjTime:1046542
elapsedTsTime:1439435 elapsedTjTime:1133828
elapsedTsTime:1351099 elapsedTjTime:1066083
elapsedTsTime:1258929 elapsedTjTime:984110
elapsedTsTime:2439788 elapsedTjTime:2166213
elapsedTsTime:1292327 elapsedTjTime:1009824
elapsedTsTime:1253952 elapsedTjTime:985387
elapsedTsTime:1534120 elapsedTjTime:1192872
elapsedTsTime:1263478 elapsedTjTime:973406
elapsedTsTime:2977494 elapsedTjTime:2448200
elapsedTsTime:1202637 elapsedTjTime:927627
elapsedTsTime:1239168 elapsedTjTime:977583
elapsedTsTime:1290847 elapsedTjTime:997384
elapsedTsTime:1216898 elapsedTjTime:956121
elapsedTsTime:1216544 elapsedTjTime:971592
elapsedTsTime:1748048 elapsedTjTime:1371323
elapsedTsTime:1636593 elapsedTjTime:1367756
elapsedTsTime:1255586 elapsedTjTime:994699
elapsedTsTime:1480859 elapsedTjTime:1077567
elapsedTsTime:1730356 elapsedTjTime:1382478
elapsedTsTime:1146176 elapsedTjTime:925128
elapsedTsTime:1202213 elapsedTjTime:926135
elapsedTsTime:1499141 elapsedTjTime:1206773
elapsedTsTime:1269358 elapsedTjTime:1001125
elapsedTsTime:1242252 elapsedTjTime:975732
elapsedTsTime:1387504 elapsedTjTime:1098277
elapsedTsTime:1205933 elapsedTjTime:983471
elapsedTsTime:1427788 elapsedTjTime:1154893
elapsedTsTime:3980502 elapsedTjTime:3267860
elapsedTsTime:1259434 elapsedTjTime:1004542
elapsedTsTime:1286964 elapsedTjTime:1050353
elapsedTsTime:1588646 elapsedTjTime:1228076
elapsedTsTime:2474166 elapsedTjTime:2207762
elapsedTsTime:1214391 elapsedTjTime:978886
elapsedTsTime:5638157 elapsedTjTime:1394501
elapsedTsTime:1290378 elapsedTjTime:1055414
elapsedTsTime:1305053 elapsedTjTime:1031424
elapsedTsTime:1748962 elapsedTjTime:1107412
elapsedTsTime:1711875 elapsedTjTime:1237183
elapsedTsTime:1244439 elapsedTjTime:1008422
elapsedTsTime:1208800 elapsedTjTime:976710
elapsedTsTime:1335471 elapsedTjTime:1106744
elapsedTsTime:1232179 elapsedTjTime:997667
elapsedTsTime:1225971 elapsedTjTime:972359
elapsedTsTime:1161981 elapsedTjTime:930182
elapsedTsTime:1252383 elapsedTjTime:1024874
elapsedTsTime:1425803 elapsedTjTime:1201057
elapsedTsTime:1287703 elapsedTjTime:1024816
elapsedTsTime:1335982 elapsedTjTime:1092656
elapsedTsTime:1255168 elapsedTjTime:1021443
elapsedTsTime:1249115 elapsedTjTime:1012372
elapsedTsTime:1370144 elapsedTjTime:1076109
elapsedTsTime:1248873 elapsedTjTime:985240
elapsedTsTime:1163563 elapsedTjTime:961538
elapsedTsTime:1503459 elapsedTjTime:1209380
elapsedTsTime:1433050 elapsedTjTime:1142267
elapsedTsTime:1281940 elapsedTjTime:1058392
elapsedTsTime:1351792 elapsedTjTime:1019124
elapsedTsTime:1600221 elapsedTjTime:1228816
elapsedTsTime:1274946 elapsedTjTime:1016343
elapsedTsTime:1382295 elapsedTjTime:1093936
elapsedTsTime:1288954 elapsedTjTime:1021170
elapsedTsTime:1281704 elapsedTjTime:1035385
elapsedTsTime:1287783 elapsedTjTime:1037112
elapsedTsTime:1242167 elapsedTjTime:999864
elapsedTsTime:1791616 elapsedTjTime:1410093
elapsedTsTime:1191495 elapsedTjTime:974326
elapsedTsTime:1562098 elapsedTjTime:1231777
elapsedTsTime:1269564 elapsedTjTime:982040
elapsedTsTime:1214747 elapsedTjTime:958299
elapsedTsTime:3067253 elapsedTjTime:2560144
elapsedTsTime:1639735 elapsedTjTime:1265227
elapsedTsTime:1674619 elapsedTjTime:1318028
elapsedTsTime:1606835 elapsedTjTime:1249122
elapsedTsTime:1238397 elapsedTjTime:1006120
elapsedTsTime:1569329 elapsedTjTime:1237608
elapsedTsTime:1553416 elapsedTjTime:1241132
elapsedTsTime:1545525 elapsedTjTime:1256065
elapsedTsTime:1286253 elapsedTjTime:1053538
elapsedTsTime:1746976 elapsedTjTime:1402071
elapsedTsTime:1222195 elapsedTjTime:1003667
elapsedTsTime:1271261 elapsedTjTime:1051084
elapsedTsTime:1257182 elapsedTjTime:1030951
elapsedTsTime:1303167 elapsedTjTime:1038984
elapsedTsTime:1687928 elapsedTjTime:1343125
elapsedTsTime:1337058 elapsedTjTime:990049
elapsedTsTime:1173053 elapsedTjTime:913379
elapsedTsTime:1370053 elapsedTjTime:1107733
elapsedTsTime:1317843 elapsedTjTime:1057498
elapsedTsTime:1350041 elapsedTjTime:1089688
elapsedTsTime:2410900 elapsedTjTime:2164650
elapsedTsTime:1239891 elapsedTjTime:1021075
elapsedTsTime:1246857 elapsedTjTime:984568
elapsedTsTime:1283505 elapsedTjTime:1038980
elapsedTsTime:1273253 elapsedTjTime:1007831
elapsedTsTime:1385394 elapsedTjTime:1100903
elapsedTsTime:1397672 elapsedTjTime:1147913
elapsedTsTime:1495689 elapsedTjTime:1173042
elapsedTsTime:1256791 elapsedTjTime:980485
elapsedTsTime:1368911 elapsedTjTime:1119567
elapsedTsTime:3531233 elapsedTjTime:937519
elapsedTsTime:1435567 elapsedTjTime:1166052
elapsedTsTime:1192767 elapsedTjTime:950801
elapsedTsTime:1283585 elapsedTjTime:1032928
elapsedTsTime:1330661 elapsedTjTime:1077241
elapsedTsTime:1319496 elapsedTjTime:1031157
elapsedTsTime:1316496 elapsedTjTime:1017027
elapsedTsTime:1256881 elapsedTjTime:986727
elapsedTsTime:1279960 elapsedTjTime:1024551
elapsedTsTime:1450482 elapsedTjTime:1195153
elapsedTsTime:1318215 elapsedTjTime:1023061
elapsedTsTime:1260356 elapsedTjTime:998709
elapsedTsTime:1334508 elapsedTjTime:1077154
elapsedTsTime:1248192 elapsedTjTime:982320
elapsedTsTime:1289615 elapsedTjTime:996953
elapsedTsTime:1375818 elapsedTjTime:1118569
elapsedTsTime:1269906 elapsedTjTime:1023580
elapsedTsTime:1581188 elapsedTjTime:1257064
elapsedTsTime:1461720 elapsedTjTime:1112073
elapsedTsTime:1557096 elapsedTjTime:1232160
elapsedTsTime:1317070 elapsedTjTime:1039401
elapsedTsTime:1586052 elapsedTjTime:1265148
elapsedTsTime:1537078 elapsedTjTime:1245722
elapsedTsTime:2448693 elapsedTjTime:2160693
elapsedTsTime:1325258 elapsedTjTime:1056580
elapsedTsTime:2976251 elapsedTjTime:1039500
elapsedTsTime:1276257 elapsedTjTime:1020192
elapsedTsTime:1611260 elapsedTjTime:1274252
elapsedTsTime:1328187 elapsedTjTime:1067495
elapsedTsTime:1339958 elapsedTjTime:1088290
elapsedTsTime:1284303 elapsedTjTime:985097
elapsedTsTime:1299387 elapsedTjTime:1059379
elapsedTsTime:1303070 elapsedTjTime:1057812
elapsedTsTime:1300717 elapsedTjTime:1075074
elapsedTsTime:1335721 elapsedTjTime:1112913
elapsedTsTime:4022150 elapsedTjTime:3373972
elapsedTsTime:2439488 elapsedTjTime:2209965
elapsedTsTime:1236912 elapsedTjTime:1008725
elapsedTsTime:1394683 elapsedTjTime:1145703
elapsedTsTime:1631697 elapsedTjTime:1271304
elapsedTsTime:1252404 elapsedTjTime:1021687
elapsedTsTime:1577545 elapsedTjTime:1223662
elapsedTsTime:1335935 elapsedTjTime:1104997
elapsedTsTime:1291200 elapsedTjTime:1053385
elapsedTsTime:1206094 elapsedTjTime:987357
elapsedTsTime:1190715 elapsedTjTime:969542
elapsedTsTime:1228112 elapsedTjTime:986559
elapsedTsTime:1166935 elapsedTjTime:935351
elapsedTsTime:1379662 elapsedTjTime:1117600
elapsedTsTime:1619643 elapsedTjTime:1277155
elapsedTsTime:1206917 elapsedTjTime:968729
elapsedTsTime:1440200 elapsedTjTime:1130846
elapsedTsTime:1481412 elapsedTjTime:1260886
elapsedTsTime:1173620 elapsedTjTime:947216
elapsedTsTime:2910055 elapsedTjTime:1120311
elapsedTsTime:1296129 elapsedTjTime:1052161
elapsedTsTime:1422050 elapsedTjTime:1127619
elapsedTsTime:1441173 elapsedTjTime:1129965
elapsedTsTime:1231704 elapsedTjTime:967101
elapsedTsTime:1463908 elapsedTjTime:1176518
elapsedTsTime:1306758 elapsedTjTime:1051088
elapsedTsTime:1652461 elapsedTjTime:1304004
elapsedTsTime:1222349 elapsedTjTime:937580
elapsedTsTime:1241565 elapsedTjTime:993442
elapsedTsTime:1240858 elapsedTjTime:986471
elapsedTsTime:1238103 elapsedTjTime:987598
elapsedTsTime:1436592 elapsedTjTime:1175772
elapsedTsTime:1352139 elapsedTjTime:1045933
elapsedTsTime:1268711 elapsedTjTime:1029484
elapsedTsTime:1370008 elapsedTjTime:1108127
elapsedTsTime:1635312 elapsedTjTime:1248140
elapsedTsTime:1270760 elapsedTjTime:1018606
elapsedTsTime:1330509 elapsedTjTime:1074592
elapsedTsTime:1200907 elapsedTjTime:932900
elapsedTsTime:1147459 elapsedTjTime:912566
elapsedTsTime:1311996 elapsedTjTime:1029071
elapsedTsTime:1368462 elapsedTjTime:1071964
elapsedTsTime:1581374 elapsedTjTime:1242401
elapsedTsTime:1241835 elapsedTjTime:984076
elapsedTsTime:1291767 elapsedTjTime:1010873
elapsedTsTime:1529632 elapsedTjTime:1251225
elapsedTsTime:1265026 elapsedTjTime:1003232
elapsedTsTime:1185318 elapsedTjTime:918077
elapsedTsTime:1632667 elapsedTjTime:1280747
elapsedTsTime:6242114 elapsedTjTime:1529184
elapsedTsTime:1267619 elapsedTjTime:972990
elapsedTsTime:1147842 elapsedTjTime:937949
elapsedTsTime:1200072 elapsedTjTime:980361
elapsedTsTime:1294900 elapsedTjTime:1059047
elapsedTsTime:1155764 elapsedTjTime:932294
elapsedTsTime:1266768 elapsedTjTime:1027469
elapsedTsTime:1704627 elapsedTjTime:1260784
elapsedTsTime:1366115 elapsedTjTime:1074357
elapsedTsTime:1295439 elapsedTjTime:1055836
elapsedTsTime:1179718 elapsedTjTime:962265
elapsedTsTime:1354546 elapsedTjTime:1100969
elapsedTsTime:1821646 elapsedTjTime:1394976
elapsedTsTime:1246922 elapsedTjTime:1014268
elapsedTsTime:1312363 elapsedTjTime:1083847
elapsedTsTime:1260658 elapsedTjTime:1029137
elapsedTsTime:1602307 elapsedTjTime:1238788
elapsedTsTime:1258211 elapsedTjTime:1047366
elapsedTsTime:1274957 elapsedTjTime:1019429
elapsedTsTime:1288453 elapsedTjTime:1058538
elapsedTsTime:1388778 elapsedTjTime:1133608
elapsedTsTime:1147826 elapsedTjTime:936449
elapsedTsTime:1308984 elapsedTjTime:1081394
elapsedTsTime:1487821 elapsedTjTime:1223513
elapsedTsTime:1564055 elapsedTjTime:1256249
elapsedTsTime:1310187 elapsedTjTime:1045625
elapsedTsTime:1471005 elapsedTjTime:1135437
elapsedTsTime:1328873 elapsedTjTime:1111476
elapsedTsTime:1297959 elapsedTjTime:1029021
elapsedTsTime:1311999 elapsedTjTime:1071232
elapsedTsTime:1383408 elapsedTjTime:1114351
elapsedTsTime:1342409 elapsedTjTime:1114875
elapsedTsTime:1419017 elapsedTjTime:1158845
elapsedTsTime:1263050 elapsedTjTime:1007644
elapsedTsTime:1334572 elapsedTjTime:1041500
elapsedTsTime:1616243 elapsedTjTime:1268623
elapsedTsTime:1339249 elapsedTjTime:1076601
elapsedTsTime:1297055 elapsedTjTime:1019655
elapsedTsTime:1463661 elapsedTjTime:1122059
elapsedTsTime:1310482 elapsedTjTime:1045267
elapsedTsTime:1312285 elapsedTjTime:1071212
elapsedTsTime:1280002 elapsedTjTime:1002708
elapsedTsTime:1315715 elapsedTjTime:1050141
elapsedTsTime:1553298 elapsedTjTime:1222940
elapsedTsTime:1343432 elapsedTjTime:1076372
elapsedTsTime:1232129 elapsedTjTime:937003
elapsedTsTime:1294742 elapsedTjTime:1041726
elapsedTsTime:1310644 elapsedTjTime:1034264
elapsedTsTime:1238924 elapsedTjTime:979858
elapsedTsTime:1303865 elapsedTjTime:1045594
elapsedTsTime:1225677 elapsedTjTime:920655
elapsedTsTime:2514929 elapsedTjTime:2177467
elapsedTsTime:1326515 elapsedTjTime:1076577
elapsedTsTime:1253838 elapsedTjTime:999453
elapsedTsTime:1309977 elapsedTjTime:1060142
elapsedTsTime:1226030 elapsedTjTime:981509
elapsedTsTime:1208041 elapsedTjTime:1000627
elapsedTsTime:1296641 elapsedTjTime:1086895
elapsedTsTime:1246728 elapsedTjTime:996395
elapsedTsTime:1182908 elapsedTjTime:975139
elapsedTsTime:1317685 elapsedTjTime:1055082
elapsedTsTime:1175536 elapsedTjTime:922581
elapsedTsTime:1323817 elapsedTjTime:1081487
elapsedTsTime:1478080 elapsedTjTime:1224111
elapsedTsTime:1225048 elapsedTjTime:967066
elapsedTsTime:1244108 elapsedTjTime:1008451
elapsedTsTime:1521549 elapsedTjTime:1215205
elapsedTsTime:1564226 elapsedTjTime:1230725
elapsedTsTime:1212611 elapsedTjTime:956279
elapsedTsTime:1418944 elapsedTjTime:1109374
elapsedTsTime:1209060 elapsedTjTime:943935
elapsedTsTime:1276800 elapsedTjTime:1063546
elapsedTsTime:1298040 elapsedTjTime:1036905
elapsedTsTime:1540555 elapsedTjTime:1281922
elapsedTsTime:2452909 elapsedTjTime:2235359
elapsedTsTime:1230154 elapsedTjTime:1001952
elapsedTsTime:1338847 elapsedTjTime:1046183
elapsedTsTime:1237323 elapsedTjTime:986401
elapsedTsTime:1482166 elapsedTjTime:1178920
elapsedTsTime:1503306 elapsedTjTime:1181616
elapsedTsTime:1408193 elapsedTjTime:1138665
elapsedTsTime:4018514 elapsedTjTime:3396603
elapsedTsTime:1235332 elapsedTjTime:989553
elapsedTsTime:1310591 elapsedTjTime:1038650
elapsedTsTime:1235060 elapsedTjTime:982211
elapsedTsTime:1308430 elapsedTjTime:1049318
elapsedTsTime:1218321 elapsedTjTime:964643
elapsedTsTime:2567326 elapsedTjTime:2144367
elapsedTsTime:1273446 elapsedTjTime:1021380
elapsedTsTime:1272480 elapsedTjTime:986278
elapsedTsTime:1246225 elapsedTjTime:997759
elapsedTsTime:1203889 elapsedTjTime:934077
elapsedTsTime:1486610 elapsedTjTime:1175465
elapsedTsTime:2609823 elapsedTjTime:2206447
elapsedTsTime:1244269 elapsedTjTime:1006635
elapsedTsTime:1342047 elapsedTjTime:1077848
elapsedTsTime:1183926 elapsedTjTime:941798
elapsedTsTime:2441753 elapsedTjTime:2198017
elapsedTsTime:1279351 elapsedTjTime:1052189
elapsedTsTime:1345907 elapsedTjTime:1123725
elapsedTsTime:1198115 elapsedTjTime:964064
elapsedTsTime:1745170 elapsedTjTime:1437858
elapsedTsTime:1297750 elapsedTjTime:1062246
elapsedTsTime:1295168 elapsedTjTime:1086869
elapsedTsTime:1208479 elapsedTjTime:991651
elapsedTsTime:1256408 elapsedTjTime:1029744
elapsedTsTime:1224757 elapsedTjTime:1004066
elapsedTsTime:1525434 elapsedTjTime:1248161
elapsedTsTime:1183458 elapsedTjTime:924536
elapsedTsTime:1219512 elapsedTjTime:973294
elapsedTsTime:1187393 elapsedTjTime:945169
elapsedTsTime:1166726 elapsedTjTime:925385
elapsedTsTime:1251811 elapsedTjTime:997214
elapsedTsTime:1296481 elapsedTjTime:1080364
elapsedTsTime:1300987 elapsedTjTime:1043119
elapsedTsTime:1396866 elapsedTjTime:1119654
elapsedTsTime:1457847 elapsedTjTime:1198279
elapsedTsTime:1195489 elapsedTjTime:982644
elapsedTsTime:1296885 elapsedTjTime:1024090
elapsedTsTime:1189085 elapsedTjTime:942973
elapsedTsTime:1198033 elapsedTjTime:937192
elapsedTsTime:1319396 elapsedTjTime:1026727
elapsedTsTime:1174459 elapsedTjTime:906906
elapsedTsTime:1575125 elapsedTjTime:1251576
elapsedTsTime:1410833 elapsedTjTime:1145490
elapsedTsTime:1311849 elapsedTjTime:1056034
elapsedTsTime:1270362 elapsedTjTime:1036470
elapsedTsTime:1331201 elapsedTjTime:1025630
elapsedTsTime:1271878 elapsedTjTime:1012520
elapsedTsTime:1568176 elapsedTjTime:1252385
elapsedTsTime:1452768 elapsedTjTime:1165608
elapsedTsTime:3905514 elapsedTjTime:3255108
elapsedTsTime:1318857 elapsedTjTime:1062343
elapsedTsTime:1384843 elapsedTjTime:1126920
elapsedTsTime:1342019 elapsedTjTime:1071051
elapsedTsTime:1314113 elapsedTjTime:1036393
elapsedTsTime:1561223 elapsedTjTime:1267995
elapsedTsTime:1399315 elapsedTjTime:1114149
elapsedTsTime:1218471 elapsedTjTime:985114
elapsedTsTime:1254547 elapsedTjTime:973464
elapsedTsTime:1278565 elapsedTjTime:1021894
elapsedTsTime:1296097 elapsedTjTime:1024674
elapsedTsTime:1235598 elapsedTjTime:968600
elapsedTsTime:1371047 elapsedTjTime:1132352
elapsedTsTime:1178036 elapsedTjTime:919692
elapsedTsTime:1489188 elapsedTjTime:1159729
elapsedTsTime:1343678 elapsedTjTime:1087445
elapsedTsTime:1282536 elapsedTjTime:1034398
elapsedTsTime:1358318 elapsedTjTime:1111657
elapsedTsTime:1596486 elapsedTjTime:1238433
elapsedTsTime:1210152 elapsedTjTime:949848
elapsedTsTime:1518898 elapsedTjTime:1213009
elapsedTsTime:2668275 elapsedTjTime:1159146
elapsedTsTime:1295114 elapsedTjTime:1011465
elapsedTsTime:1277648 elapsedTjTime:1025201
elapsedTsTime:1207095 elapsedTjTime:942489
elapsedTsTime:1382389 elapsedTjTime:1107425
elapsedTsTime:1441486 elapsedTjTime:1179683
elapsedTsTime:1601909 elapsedTjTime:1282942
elapsedTsTime:1338255 elapsedTjTime:1083379
elapsedTsTime:1274110 elapsedTjTime:1019964
elapsedTsTime:1312318 elapsedTjTime:981517
elapsedTsTime:1206034 elapsedTjTime:958366
elapsedTsTime:1240018 elapsedTjTime:968771
elapsedTsTime:1579811 elapsedTjTime:1319525
elapsedTsTime:2537059 elapsedTjTime:2290524
elapsedTsTime:3607874 elapsedTjTime:2235801
elapsedTsTime:1411936 elapsedTjTime:1146093
elapsedTsTime:1354865 elapsedTjTime:1121306
elapsedTsTime:1568264 elapsedTjTime:1294711
elapsedTsTime:1157364 elapsedTjTime:931254
elapsedTsTime:1267342 elapsedTjTime:1050181
elapsedTsTime:1283189 elapsedTjTime:1040346
elapsedTsTime:1169253 elapsedTjTime:954619
elapsedTsTime:1387404 elapsedTjTime:1149806
elapsedTsTime:1177118 elapsedTjTime:946295
elapsedTsTime:1256355 elapsedTjTime:1033728
elapsedTsTime:1211391 elapsedTjTime:973975
elapsedTsTime:1746207 elapsedTjTime:1390172
elapsedTsTime:1183073 elapsedTjTime:920911
elapsedTsTime:1150206 elapsedTjTime:899113
elapsedTsTime:1349891 elapsedTjTime:1083453
elapsedTsTime:1282968 elapsedTjTime:1001109
elapsedTsTime:1170763 elapsedTjTime:953436
elapsedTsTime:1293839 elapsedTjTime:1043569
elapsedTsTime:1201880 elapsedTjTime:981690
elapsedTsTime:1732871 elapsedTjTime:1436280
elapsedTsTime:1508925 elapsedTjTime:1246724
elapsedTsTime:1249554 elapsedTjTime:991774
elapsedTsTime:1272531 elapsedTjTime:1016013
elapsedTsTime:1330552 elapsedTjTime:1056594
elapsedTsTime:2578034 elapsedTjTime:2131773
elapsedTsTime:1294340 elapsedTjTime:1030107
elapsedTsTime:1240396 elapsedTjTime:975036
elapsedTsTime:1565076 elapsedTjTime:1236808
elapsedTsTime:1332539 elapsedTjTime:1025519
elapsedTsTime:1273014 elapsedTjTime:1018749
elapsedTsTime:3906220 elapsedTjTime:3295776
elapsedTsTime:1294316 elapsedTjTime:1030895
elapsedTsTime:1256634 elapsedTjTime:995688
elapsedTsTime:1219028 elapsedTjTime:975057
elapsedTsTime:1203253 elapsedTjTime:951949
elapsedTsTime:1310502 elapsedTjTime:1046633
elapsedTsTime:1297821 elapsedTjTime:1034317
elapsedTsTime:1179444 elapsedTjTime:928076
elapsedTsTime:1228611 elapsedTjTime:953839
elapsedTsTime:1237449 elapsedTjTime:986374
elapsedTsTime:1190702 elapsedTjTime:935589
elapsedTsTime:1365052 elapsedTjTime:1097457
elapsedTsTime:1190033 elapsedTjTime:932799
elapsedTsTime:1624942 elapsedTjTime:1318899
elapsedTsTime:1285390 elapsedTjTime:1025955
elapsedTsTime:1552016 elapsedTjTime:1233472
elapsedTsTime:1487703 elapsedTjTime:1162299
elapsedTsTime:1549483 elapsedTjTime:1287065
elapsedTsTime:1348986 elapsedTjTime:1085795
elapsedTsTime:1372634 elapsedTjTime:1115416
elapsedTsTime:1303424 elapsedTjTime:1036416
elapsedTsTime:1496081 elapsedTjTime:1197073
elapsedTsTime:1283752 elapsedTjTime:984229
elapsedTsTime:1282360 elapsedTjTime:1018414
elapsedTsTime:1287377 elapsedTjTime:1043591
elapsedTsTime:1301753 elapsedTjTime:1030629
elapsedTsTime:1361556 elapsedTjTime:1102377
elapsedTsTime:1344419 elapsedTjTime:1097405
elapsedTsTime:1273795 elapsedTjTime:1015733
elapsedTsTime:1279412 elapsedTjTime:1012986
elapsedTsTime:1262253 elapsedTjTime:1008727
elapsedTsTime:1299499 elapsedTjTime:1049035
elapsedTsTime:1426751 elapsedTjTime:1111811
elapsedTsTime:1829947 elapsedTjTime:1446913
elapsedTsTime:1299293 elapsedTjTime:1044024
elapsedTsTime:1271460 elapsedTjTime:1003107
elapsedTsTime:1639721 elapsedTjTime:1300090
elapsedTsTime:1367424 elapsedTjTime:1088823
elapsedTsTime:1251642 elapsedTjTime:960136
elapsedTsTime:1341726 elapsedTjTime:1090319
elapsedTsTime:1464138 elapsedTjTime:1129652
elapsedTsTime:1268840 elapsedTjTime:1023302
elapsedTsTime:1207169 elapsedTjTime:951851
elapsedTsTime:1196599 elapsedTjTime:930162
elapsedTsTime:1286562 elapsedTjTime:1035754
elapsedTsTime:1355254 elapsedTjTime:1121552
elapsedTsTime:1297464 elapsedTjTime:983136
elapsedTsTime:1275163 elapsedTjTime:1011415
elapsedTsTime:1304406 elapsedTjTime:1050906
elapsedTsTime:1501596 elapsedTjTime:1199469
elapsedTsTime:1281222 elapsedTjTime:1013343
elapsedTsTime:1163853 elapsedTjTime:921755
elapsedTsTime:1284867 elapsedTjTime:1025389
elapsedTsTime:1370875 elapsedTjTime:1116797
elapsedTsTime:1244273 elapsedTjTime:990351
elapsedTsTime:1408472 elapsedTjTime:1163951
elapsedTsTime:1471494 elapsedTjTime:1170313
elapsedTsTime:2460895 elapsedTjTime:2179257
elapsedTsTime:1220134 elapsedTjTime:1009474
elapsedTsTime:1178914 elapsedTjTime:959699
elapsedTsTime:1258606 elapsedTjTime:1000643
elapsedTsTime:1293514 elapsedTjTime:998127
elapsedTsTime:1229093 elapsedTjTime:984020
elapsedTsTime:1291290 elapsedTjTime:1045421
elapsedTsTime:1333920 elapsedTjTime:1059571
elapsedTsTime:1233052 elapsedTjTime:1016705
elapsedTsTime:1291861 elapsedTjTime:1011420
elapsedTsTime:1166873 elapsedTjTime:954275
elapsedTsTime:1277823 elapsedTjTime:1052116
elapsedTsTime:1243974 elapsedTjTime:1011704
elapsedTsTime:3861109 elapsedTjTime:3553206
elapsedTsTime:1169857 elapsedTjTime:947994
elapsedTsTime:1270346 elapsedTjTime:1046918
elapsedTsTime:1248145 elapsedTjTime:1031152
elapsedTsTime:1483213 elapsedTjTime:1229940
elapsedTsTime:1245032 elapsedTjTime:1016255
elapsedTsTime:1289482 elapsedTjTime:1076734
elapsedTsTime:1195537 elapsedTjTime:957128
elapsedTsTime:1245594 elapsedTjTime:1017686
elapsedTsTime:1611207 elapsedTjTime:1313893
elapsedTsTime:1180840 elapsedTjTime:961417
elapsedTsTime:1311219 elapsedTjTime:994713
elapsedTsTime:1487464 elapsedTjTime:1175702
elapsedTsTime:1334698 elapsedTjTime:1068901
elapsedTsTime:1217603 elapsedTjTime:955477
elapsedTsTime:2500717 elapsedTjTime:2224241
elapsedTsTime:1444942 elapsedTjTime:1162156
elapsedTsTime:1177933 elapsedTjTime:961839
elapsedTsTime:1219927 elapsedTjTime:992523
elapsedTsTime:1267059 elapsedTjTime:1007760
elapsedTsTime:1293188 elapsedTjTime:1058737
elapsedTsTime:1289767 elapsedTjTime:1008546
elapsedTsTime:2521420 elapsedTjTime:2242119
elapsedTsTime:1286909 elapsedTjTime:1018334
elapsedTsTime:2674195 elapsedTjTime:2239300
elapsedTsTime:1255122 elapsedTjTime:985968
elapsedTsTime:1619247 elapsedTjTime:1282322
elapsedTsTime:1397837 elapsedTjTime:1167126
elapsedTsTime:1649788 elapsedTjTime:1316135
elapsedTsTime:2459300 elapsedTjTime:2226440
elapsedTsTime:1234868 elapsedTjTime:945189
elapsedTsTime:2457371 elapsedTjTime:2230485
elapsedTsTime:1287986 elapsedTjTime:1066742
elapsedTsTime:1285088 elapsedTjTime:1019927
elapsedTsTime:1469240 elapsedTjTime:1179357
elapsedTsTime:1233305 elapsedTjTime:1017333
elapsedTsTime:1314214 elapsedTjTime:1074108
